date,types,title,url
2025-10-15,"INVEST,LAUNCH,ORDER",중국에서 부는 투자 훈풍…디스플레이 장비 기대감 고조,http://www.fnnews.com/news/202510150758331020
2025-10-15,"INVEST,LAUNCH",딜링룸 24시…챙겨봐야 할 국제경제뉴스,https://news.einfomax.co.kr/news/articleView.html?idxno=4378462
2025-10-15,"INVEST,LAUNCH,ORDER","엔비디아 독주 흔드나…오라클, AMD의 AI칩 5만 개 도입",https://www.newsis.com/view/NISX20251015_0003363024
2025-10-15,INVEST,"LG디스플레이, 중국 LCD 연태공장 매각하나",https://www.hankyung.com/article/202510134983r
2025-10-13,"INVEST,LAUNCH","TCL, LG디스플레이 중국 법인 최종 인수 완료...2조2300억원 납부",http://www.thelec.kr/news/articleView.html?idxno=41961
2025-10-07,"INVEST,LAUNCH,REGUL","세계는 화합물반도체 전쟁 중, 韓 생태계 육성부터",https://shindonga.donga.com/3/all/13/5883196/1
2025-09-30,"CERT,LAUNCH","에이디링크, AI 지원 오픈 프레임 플랫폼 SP2-MTL 공개",https://www.hellot.net/news/article.html?no=105926
2025-09-25,"INVEST,LAUNCH","삼성 XR 기기 '무한' 내달 공개…업계 ""AR이 진짜 승부처""",https://www.greened.kr/news/articleView.html?idxno=331559
2025-09-11,"INVEST,LAUNCH","마이크로 LED 시장, 2029년 6399억원 규모 성장",http://www.thelec.kr/news/articleView.html?idxno=40638
2025-09-03,"CERT,LAUNCH,PARTNERSHIP","에이디링크, 산업용 패널 PC ‘SP2-MTL’ 출시...엣지 AI 강화",https://www.hellot.net/news/article.html?no=104873
2025-09-02,LAUNCH,"에이디링크, SP2-MTL 패널 PC 출시… ""Intel Core Ultra·NVIDIA GPU 지원""",https://www.industrynews.co.kr/news/articleView.html?idxno=71002
2025-06-27,"CERT,LAUNCH,REGUL","파이오니아, 대만 이노룩스에 인수…자동차 디스플레이 협력 강화",https://www.digitaltoday.co.kr/news/articleView.html?idxno=573435
2025-06-26,"INVEST,LAUNCH",[Y인사이트] 드론·자동차용 열화상 카메라 수요 급증…옵시디언에 쏠리...,http://www.thelec.kr/news/articleView.html?idxno=37485
2025-05-23,LAUNCH,'마이크로 LED' 선두주자 대만...SID 2025서 공개한 차세대 기술은?,https://www.greened.kr/news/articleView.html?idxno=326904
2025-05-14,"CERT,INVEST,LAUNCH","대만 이노룩스, 차량용 디스플레이 자회사 美 상장 추진...'666계획' 2단계...",https://www.theguru.co.kr/news/article.html?no=86946
2025-04-29,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","미쓰비시 전기차 수탁 생산하는 애플 파트너 홍하이 | 설계-제조 분리,...",http://monthly.chosun.com/client/news/viw.asp?ctcd=B&nNewsNumb=202505100043
2025-04-25,LAUNCH,"위브, ‘2025 터치 타이완’ 참가",https://www.venturesquare.net/966648
2025-04-16,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL",[AT 산업 단신] LS일렉트릭·민팃·디스플레이산업협회,https://www.asiatime.co.kr/article/20250416500329
2025-04-16,INVEST,"韓 디스플레이협회 ""대만과 마이크로LED 기술 교류""",https://www.dailian.co.kr/news/view/1486510/?sc=Naver
2025-10-02,LAUNCH,애플 아이폰 17 출시로 3분기 OLED 패널 출하량 급증,https://www.ilovepc.co.kr/news/articleView.html?idxno=56314
2025-10-02,LAUNCH,3분기 OLED 패널 출하 급증⋯아이폰 17 효과로 한국 업체 회복세 뚜렷,https://www.epnc.co.kr/news/articleView.html?idxno=323269
2025-10-02,LAUNCH,삼성D·LGD 등 韓 OLED 패널업계 3분기 출하량 급증…아이폰17 효과에 회...,https://www.getnews.co.kr/news/articleView.html?idxno=843374
2025-09-29,INVEST,반등에도 웃을 수만은 없는 패널사…中 격차 확대 '우려',https://www.dailian.co.kr/news/view/1555337/?sc=Naver
2025-09-26,"CERT,INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스 OLED 라인에 단독 장비 공급",https://zdnet.co.kr/view/?no=20250926093654
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스에 OLED 장비 공급 단독계약 체결",https://www.hankyung.com/article/202509257854i
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스 8.6세대 라인 수주 확보…ELA 단독 공급",https://www.ddaily.co.kr/page/view/2025092514220709783
2025-09-25,"INVEST,ORDER","AP시스템, 中 비전옥스 '8세대 OLED 허페이 V5 라인 장비' 공급계약 체결",https://www.newspim.com/news/view/20250925000534
2025-09-18,LAUNCH,상반기 OLED 발광재료 한국이 앞섰지만…스마트폰 시장선 중국 추월 [소...,https://www.ddaily.co.kr/page/view/2025091813274989685
2025-10-12,"INVEST,LAUNCH","""1억으로 한 달 만에 3000만원 벌었다""…주가 불붙은 회사 [종목+]",https://www.hankyung.com/article/2025101012606
2025-10-02,"INVEST,PARTNERSHIP",일본 소부장 기업이 한국인 사장님 모신 이유…“삼성·LG 뚫어야”,https://www.mk.co.kr/article/11434555
2025-10-02,INVEST,"반도체·디스플레이 업계, 3분기 ‘실적 훈풍’ 기대",https://www.etoday.co.kr/news/view/2512118
2025-10-01,"INVEST,LAUNCH","""韓제조업·日소부장 잇는 가교 될 것""",https://www.mk.co.kr/article/11434369
2025-10-01,"INVEST,LAUNCH","옵시디언 ""열화상 카메라 판도 바꿀 것""",https://www.hankyung.com/article/2025100113821
2025-10-01,"INVEST,LAUNCH","'매출 비중 61% 눈앞'…LG디스플레이, 어엿한 'OLED' 기업됐다",https://www.newsway.co.kr/news/view?ud=2025093016372693269
2025-09-27,"INVEST,LAUNCH",퀄컴·현대차 투자 받은 이 회사…내년 800억 '잭팟' 노린다 [원종환의 ...,https://www.hankyung.com/article/202509261121i
2025-09-25,"INVEST,LAUNCH","코스피가 수익률 8배 높은데 S&P로 몰려가는 개미들…""美 노조 ‘십스법...",https://www.sedaily.com/NewsView/2GY1FFACUN
2025-09-25,"INVEST,LAUNCH,PARTNERSHIP","“너무 내리면 인플레"" 파월, ‘금리인하 속도 조절’ 시사…“韓주식...",https://www.sedaily.com/NewsView/2GY1ELSJNS
2025-09-25,"INVEST,LAUNCH","염재호 “호모사피엔스에서 ‘AI 휴먼’으로""…""기술·인재·자본 다 갖...",https://www.sedaily.com/NewsView/2GY1EUNM2F
2025-10-15,REGUL,"김기웅 의원 ""위험지역 무단 방문 처벌 강화해야"" 여권법 개정안 발의",http://www.breaknews.com/1153951
2025-10-13,"INVEST,LAUNCH","정철동 LG디스플레이 사장이 말하는 '기술리더십', 투자는 무슨 돈으로...",http://www.financialreview.co.kr/news/articleView.html?idxno=37455
2025-10-12,"INVEST,LAUNCH",대형 디스플레이 출하량 2.8% 소폭↑···노트북·태블릿 견인,https://www.sisajournal-e.com/news/articleView.html?idxno=415898
2025-10-12,"INVEST,LAUNCH","‘OLED 자존심’ 삼성·LG, 中 추격 떨칠 승부처는 아이패드·노트북",https://biz.heraldcorp.com/article/10591189?ref=naver
2025-10-10,INVEST,OLED 출하량 껑충…삼성D·LGD 3분기 실적 훈풍 기대,http://www.newstomato.com/ReadNews.aspx?no=1277288&inflow=N
2025-10-15,LAUNCH,"삼성전자, '프로젝트 무한' 22일 공개…XR 생태계 확장 본격화(종합)",https://view.asiae.co.kr/article/2025101509340819496
2025-10-15,"INVEST,LAUNCH","삼성전자, XR 헤드셋 '프로젝트 무한'…22일 공개",https://www.newsworks.co.kr/news/articleView.html?idxno=814390
2025-10-15,LAUNCH,9월 ICT 수출 254억달러 ‘역대 최대’···반도체·통신장비 견인,https://www.kbmaeil.com/article/20251015500123
2025-10-13,LAUNCH,"정철동 LG디스플레이 사장,  OLED  초격차 전략 결실…흑자전환 목전",https://news.mtn.co.kr/news-detail/2025101313085941947
2025-10-08,"INVEST,LAUNCH",LG디스플레이 “한국 디스플레이 미래는  OLED …기술 리더십 강화할 것”,https://www.inthenews.co.kr/news/article.html?no=77803
2025-10-02,LAUNCH,"MSI, '이터널 리턴 시즌8 파이널' 공식  모니터  파트너 참가 및 체험 부스...",https://www.inven.co.kr/webzine/news/?news=310233
2025-10-02,LAUNCH,"﻿반석전자, 레노버 '리전 고2' 1차 예판 1분 만에 완판 달성",https://www.epnc.co.kr/news/articleView.html?idxno=323239
2025-10-14,"CERT,INVEST,LAUNCH,REGUL",“희토류 수출 통제” 미ㆍ중 무역갈등에 전 세계 반도체ㆍIT 시장 흔들,https://it.donga.com/107692/
2025-10-14,"INVEST,LAUNCH",삼성전자의 부활… 역대 최대 분기 매출로 영업익 12조원 돌파,https://www.greenpostkorea.co.kr/news/articleView.html?idxno=304363
2025-10-14,"INVEST,LAUNCH","9월 ICT 수출, 반도체 호조세에 역대 최대 실적 달성···14.0%↑",http://www.todaykorea.co.kr/news/articleView.html?idxno=335341
2025-10-15,"CERT,INVEST","교통·입지·인재·정책 지원의 4대 강점을 가진 아산시, 우리나라 대표...",http://www.ccnnews.co.kr/news/articleView.html?idxno=388129
2025-10-15,"CERT,INVEST","‘기업이 선택한 도시’ 아산시, 비결은 교통·입지·인재·정책 ‘4박자...",http://www.sisanews24.co.kr/16945
2025-10-15,"CERT,INVEST","“기업이 선택한 도시, 아산”…10년간 166개 기업 유치·투자 23조원",http://www.inews24.com/view/1895673
2025-10-15,"CERT,INVEST","""기업이 모여드는 아산시"" '4대 경쟁력' 앞세워 첨단산업 허브로 우뚝",https://www.gukjenews.com/news/articleView.html?idxno=3401172
2025-10-15,LAUNCH,"다양한 정보를 한 눈에! 커세어, 14.5인치  LCD  터치스크린 '제논 엣지' 공...",https://www.autodaily.co.kr/news/articleView.html?idxno=537697
2025-10-15,LAUNCH,"커세어, 14.5인치  LCD  터치스크린 '제논 엣지' 출시",https://www.ilovepc.co.kr/news/articleView.html?idxno=56404
2025-10-15,LAUNCH,"커세어, 14.5인치  LCD  터치스크린 ‘제논 엣지’ 출시",http://www.lawissue.co.kr/view.php?ud=20251015170001339204ead0791_12
2025-10-15,"CERT,LAUNCH","NCH코리아, 한국 방폭 인증 'SPL-1 자동그리스주입기' 출시",https://www.mt.co.kr/industry/2025/10/15/2025101513131343777
